onset	duration	trial_type	value	sample
0.621	0.016	fr_AR3-4	6	1242
0.6835	0.0395	ripple_PR1-2	53	1367
0.8725	0.033	ripple_PR1-2	53	1745
1.0165	0.041	ripple_PR1-2	53	2033
1.0825	0.0115	fr_HR1-2	16	2165
1.357	0.0135	fr_PR3-4	24	2714
1.596	0.05	ripple_AL1-2	32	3192
1.7605	0.016	fr_HL1-2	13	3521
2.2125	0.017	fr_HL3-4	15	4425
2.296	0.054	ripple_AL1-2	32	4592
2.4985	0.1025	ripple_PR1-2	53	4997
2.768	0.06	ripple_PR1-2	53	5536
3.0465	0.0695	ripple_PR1-2	53	6093
3.417	0.0315	ripple_PR1-2	53	6834
3.4915	0.0715	ripple_AL1-2	32	6983
3.5775	0.0715	ripple_PR1-2	53	7155
3.587	0.0335	ripple_AR1-2	35	7174
3.827	0.01	fr_PL3-4	21	7654
4.073	0.084	ripple_PR1-2	53	8146
4.2255	0.042	ripple_PR1-2	53	8451
4.657	0.0155	fr_ER1-2	10	9314
4.8465	0.0405	ripple_PR1-2	53	9693
4.9355	0.0425	ripple_PR1-2	53	9871
5.336	0.082	ripple_PR1-2	53	10672
5.478	0.1615	ripple_PR1-2	53	10956
5.8865	0.0395	ripple_AL1-2	32	11773
5.901	0.039	ripple_PR1-2	53	11802
6.4365	0.0515	ripple_AL1-2	32	12873
7.1425	0.033	ripple_PR1-2	53	14285
7.76	0.0945	ripple_PR1-2	53	15520
8.872	0.0435	ripple_PR1-2	53	17744
9.0815	0.0445	ripple_PR1-2	53	18163
9.2965	0.013	fr_HL2-3	14	18593
9.699	0.0115	fr_ER2-3	11	19398
10.075	0.0545	ripple_PR1-2	53	20150
11.9445	0.06	ripple_PR1-2	53	23889
12.1165	0.0725	ripple_PR1-2	53	24233
12.2335	0.0735	ripple_PR1-2	53	24467
12.421	0.058	ripple_AL1-2	32	24842
13.6735	0.0445	ripple_PR1-2	53	27347
13.955	0.025	ripple_AL3-4	34	27910
14.3	0.0555	ripple_AL1-2	32	28600
14.4605	0.0745	ripple_PR1-2	53	28921
14.696	0.083	ripple_PL1-2	50	29392
14.7535	0.0605	ripple_PR1-2	53	29507
14.9715	0.039	ripple_PR1-2	53	29943
15.236	0.081	ripple_PR1-2	53	30472
15.346	0.055	ripple_PR1-2	53	30692
15.4085	0.0155	fr_HL2-3	14	30817
16.2265	0.0105	fr_AR3-4	6	32453
16.2835	0.0105	fr_AL2-3	2	32567
16.619	0.1585	ripple_PR1-2	53	33238
16.6645	0.045	ripple_AR1-2	35	33329
18.142	0.0845	ripple_HR2-3	48	36284
18.2035	0.0525	ripple_AR1-2	35	36407
18.22	0.1215	ripple_PR1-2	53	36440
18.224	0.123	ripple_HR1-2	47	36448
18.278	0.052	ripple_PR2-3	54	36556
18.287	0.0455	ripple_AR1-2	35	36574
18.436	0.068	ripple_AR1-2	35	36872
18.5215	0.1065	ripple_PR1-2	53	37043
18.596	0.0535	ripple_AR1-2	35	37192
18.606	0.061	ripple_AR2-3	36	37212
19.051	0.139	ripple_PR1-2	53	38102
19.483	0.039	ripple_HR1-2	47	38966
19.5075	0.045	ripple_AR1-2	35	39015
19.5435	0.041	ripple_PR1-2	53	39087
19.6335	0.072	ripple_AR1-2	35	39267
19.6355	0.0485	ripple_ER2-3	42	39271
19.6535	0.0505	ripple_HR1-2	47	39307
20.0735	0.014	fr_HL1-2	13	40147
20.3925	0.0105	fr_AR1-2	4	40785
20.6525	0.041	ripple_PR1-2	53	41305
20.7455	0.012	fr_HL2-3	14	41491
21.8655	0.053	ripple_PR1-2	53	43731
22.0555	0.056	ripple_PR1-2	53	44111
23.166	0.0375	ripple_PR1-2	53	46332
23.2595	0.0575	ripple_PR1-2	53	46519
23.5195	0.092	ripple_PR1-2	53	47039
23.523	0.0655	ripple_PR2-3	54	47046
23.597	0.0545	ripple_PL1-2	50	47194
25.196	0.046	ripple_PL1-2	50	50392
25.4345	0.069	ripple_PR1-2	53	50869
25.445	0.0115	fr_ER1-2	10	50890
25.445	0.0175	fr_ER2-3	11	50890
25.8755	0.0545	ripple_PR1-2	53	51751
26.5375	0.039	ripple_PR1-2	53	53075
26.6865	0.032	ripple_PR1-2	53	53373
26.814	0.0125	fr_PL3-4	21	53628
26.8395	0.04	ripple_PR1-2	53	53679
27.0735	0.162	ripple_PR1-2	53	54147
27.472	0.0135	fr_PL2-3	20	54944
27.7515	0.165	ripple_PR1-2	53	55503
28.0105	0.051	ripple_PR1-2	53	56021
28.2295	0.0885	ripple_PR1-2	53	56459
28.3095	0.043	ripple_PL1-2	50	56619
28.679	0.145	ripple_PR1-2	53	57358
28.714	0.01	fr_PR2-3	23	57428
28.7515	0.0125	fr_AR3-4	6	57503
28.8925	0.1225	ripple_PR1-2	53	57785
29.0995	0.079	ripple_PR1-2	53	58199
29.213	0.0635	ripple_PR1-2	53	58426
29.314	0.01	fr_EL3-4	9	58628
29.4835	0.1075	ripple_PR1-2	53	58967
29.496	0.0875	ripple_PL1-2	50	58992
29.6045	0.013	fr_EL3-4	9	59209
29.663	0.124	ripple_PR1-2	53	59326
29.723	0.011	fr_AR3-4	6	59446
29.8105	0.092	ripple_PR1-2	53	59621
30.3135	0.113	ripple_PR1-2	53	60627
30.4795	0.035	ripple_PR1-2	53	60959
30.509	0.011	fr_PL2-3	20	61018
31.2685	0.046	ripple_PR1-2	53	62537
32.156	0.0495	ripple_PR1-2	53	64312
32.435	0.0215	fr_AR1-2	4	64870
32.4945	0.0175	fr_ER2-3	11	64989
32.668	0.0725	ripple_PR2-3	54	65336
32.6945	0.0415	ripple_PR1-2	53	65389
32.852	0.1375	ripple_PR1-2	53	65704
32.904	0.0385	ripple_AL1-2	32	65808
33.11	0.0385	ripple_PR1-2	53	66220
33.3625	0.0145	fr_AR2-3	5	66725
33.4405	0.0995	ripple_PR1-2	53	66881
33.468	0.04	ripple_AR1-2	35	66936
33.5345	0.017	fr_AR1-2	4	67069
33.655	0.0995	ripple_PL1-2	50	67310
33.892	0.0105	fr_ER3-4	12	67784
34.1935	0.0435	ripple_PR1-2	53	68387
34.3	0.0615	ripple_AL1-2	32	68600
34.434	0.0705	ripple_PL1-2	50	68868
34.434	0.0725	ripple_AL1-2	32	68868
34.5385	0.1505	ripple_PR1-2	53	69077
34.7235	0.071	ripple_PR1-2	53	69447
34.766	0.0855	ripple_PL1-2	50	69532
35.778	0.0365	ripple_PR1-2	53	71556
36.242	0.0365	ripple_PR1-2	53	72484
36.572	0.0145	fr_EL1-2	7	73144
36.699	0.188	ripple_PR1-2	53	73398
37.0795	0.059	ripple_PR1-2	53	74159
37.3255	0.023	fr_AR1-2	4	74651
37.624	0.066	ripple_PR2-3	54	75248
37.631	0.1805	ripple_PR1-2	53	75262
37.6325	0.0125	fr_HR2-3	17	75265
37.957	0.173	ripple_PR1-2	53	75914
38.217	0.0125	fr_AL1-2	1	76434
38.2195	0.012	fr_AL2-3	2	76439
38.5525	0.043	ripple_AL1-2	32	77105
38.686	0.047	ripple_PR1-2	53	77372
38.785	0.0375	ripple_PR2-3	54	77570
38.8855	0.1025	ripple_AR1-2	35	77771
38.8995	0.012	fr_HR3-4	18	77799
39.0375	0.077	ripple_HR1-2	47	78075
39.048	0.08	ripple_AR1-2	35	78096
39.071	0.112	ripple_PR1-2	53	78142
39.2035	0.0475	ripple_AR1-2	35	78407
39.285	0.044	ripple_PR1-2	53	78570
39.332	0.05	ripple_AR1-2	35	78664
39.3515	0.037	ripple_PR1-2	53	78703
39.442	0.059	ripple_PR1-2	53	78884
39.5615	0.1175	ripple_PR1-2	53	79123
39.7435	0.0785	ripple_PR1-2	53	79487
39.7825	0.0825	ripple_PL1-2	50	79565
39.9625	0.037	ripple_PL1-2	50	79925
39.982	0.0495	ripple_PR1-2	53	79964
40.128	0.0815	ripple_AR1-2	35	80256
40.1365	0.039	ripple_AR2-3	36	80273
40.1545	0.097	ripple_PR1-2	53	80309
40.217	0.0515	ripple_PL1-2	50	80434
40.287	0.0695	ripple_PR1-2	53	80574
40.3965	0.0845	ripple_PR1-2	53	80793
40.413	0.045	ripple_HR1-2	47	80826
40.5435	0.0505	ripple_AL1-2	32	81087
40.575	0.0655	ripple_PR1-2	53	81150
40.7085	0.07	ripple_PR1-2	53	81417
40.803	0.035	ripple_PL1-2	50	81606
41.195	0.0105	fr_HL2-3	14	82390
41.2775	0.078	ripple_PR1-2	53	82555
41.4325	0.0345	ripple_PR1-2	53	82865
41.5835	0.0435	ripple_PR1-2	53	83167
41.7255	0.013	fr_AL2-3	2	83451
41.7395	0.0545	ripple_PL1-2	50	83479
42.274	0.039	ripple_PR1-2	53	84548
42.6985	0.0485	ripple_PR1-2	53	85397
43.0195	0.083	ripple_PR1-2	53	86039
43.3395	0.0355	ripple_PR1-2	53	86679
44.198	0.0415	ripple_ER2-3	42	88396
44.4175	0.098	ripple_PR1-2	53	88835
44.6945	0.0425	ripple_PR1-2	53	89389
45.1615	0.0395	ripple_PR1-2	53	90323
45.3045	0.064	ripple_AL1-2	32	90609
45.3775	0.0445	ripple_PR1-2	53	90755
45.685	0.048	ripple_PR1-2	53	91370
45.8785	0.0545	ripple_PR1-2	53	91757
45.953	0.1605	ripple_PR1-2	53	91906
46.217	0.043	ripple_PR1-2	53	92434
46.5475	0.042	ripple_PR1-2	53	93095
46.6545	0.0455	ripple_PR1-2	53	93309
47.5795	0.0155	fr_PR2-3	23	95159
47.809	0.1065	ripple_PR1-2	53	95618
48.0705	0.057	ripple_PR1-2	53	96141
48.206	0.0535	ripple_PR1-2	53	96412
48.246	0.0105	fr_PL2-3	20	96492
48.3615	0.089	ripple_PR1-2	53	96723
48.4875	0.049	ripple_PR1-2	53	96975
48.646	0.054	ripple_PR1-2	53	97292
48.754	0.185	ripple_PR1-2	53	97508
48.802	0.012	fr_HR1-2	16	97604
48.8255	0.1025	ripple_AL1-2	32	97651
49.0545	0.108	ripple_PR1-2	53	98109
49.303	0.172	ripple_PR1-2	53	98606
49.9575	0.1765	ripple_PR1-2	53	99915
50.181	0.0485	ripple_PR1-2	53	100362
50.276	0.057	ripple_PR1-2	53	100552
50.49	0.0535	ripple_PR1-2	53	100980
50.891	0.0785	ripple_PR1-2	53	101782
51.1315	0.0375	ripple_PR1-2	53	102263
51.3265	0.084	ripple_AL1-2	32	102653
51.4455	0.0165	fr_HL2-3	14	102891
51.7185	0.0685	ripple_PL1-2	50	103437
51.7635	0.0555	ripple_PR1-2	53	103527
51.8745	0.033	ripple_PR1-2	53	103749
52.0815	0.1015	ripple_PR1-2	53	104163
52.294	0.071	ripple_PR1-2	53	104588
53.046	0.036	ripple_AL1-2	32	106092
53.114	0.0525	ripple_PR1-2	53	106228
53.188	0.069	ripple_PR1-2	53	106376
53.2065	0.0605	ripple_AL1-2	32	106413
53.2175	0.125	ripple_PL1-2	50	106435
53.348	0.096	ripple_PR1-2	53	106696
54.097	0.048	ripple_PR1-2	53	108194
54.1725	0.052	ripple_PR1-2	53	108345
54.9365	0.015	fr_ER1-2	10	109873
55.317	0.0385	ripple_PR1-2	53	110634
55.3495	0.0155	fr_EL3-4	9	110699
55.4445	0.0465	ripple_PR1-2	53	110889
55.5455	0.0385	ripple_PL1-2	50	111091
55.5915	0.05	ripple_PR1-2	53	111183
55.672	0.0515	ripple_PR1-2	53	111344
55.762	0.012	fr_ER3-4	12	111524
55.8525	0.0445	ripple_PR2-3	54	111705
56.3715	0.0365	ripple_PR1-2	53	112743
56.483	0.0835	ripple_PR1-2	53	112966
56.613	0.0625	ripple_AL1-2	32	113226
56.7825	0.045	ripple_PR1-2	53	113565
56.9085	0.0825	ripple_PR1-2	53	113817
57.067	0.0115	fr_PL1-2	19	114134
57.22	0.0385	ripple_PL1-2	50	114440
57.243	0.081	ripple_PR1-2	53	114486
57.5985	0.0605	ripple_PR1-2	53	115197
58.1695	0.038	ripple_PL1-2	50	116339
58.3605	0.04	ripple_PR1-2	53	116721
58.553	0.038	ripple_PR1-2	53	117106
58.8855	0.051	ripple_PL1-2	50	117771
59.054	0.0195	fr_AR3-4	6	118108
59.1605	0.0515	ripple_PR1-2	53	118321
59.349	0.0525	ripple_PR1-2	53	118698
59.6015	0.0355	ripple_PR1-2	53	119203
59.9215	0.1795	ripple_PR1-2	53	119843
60.049	0.0945	ripple_PL1-2	50	120098
60.607	0.1075	ripple_PR1-2	53	121214
60.9135	0.091	ripple_PR1-2	53	121827
61.437	0.072	ripple_PR1-2	53	122874
61.8885	0.038	ripple_AR1-2	35	123777
61.9505	0.038	ripple_AL1-2	32	123901
61.9835	0.0905	ripple_PR1-2	53	123967
62.131	0.039	ripple_PR2-3	54	124262
62.272	0.1055	ripple_PR1-2	53	124544
62.4325	0.012	fr_PR2-3	23	124865
63.0625	0.0305	ripple_PR1-2	53	126125
63.5175	0.0825	ripple_PR1-2	53	127035
63.99	0.081	ripple_PR1-2	53	127980
64.186	0.146	ripple_PR1-2	53	128372
65.072	0.057	ripple_PL1-2	50	130144
65.162	0.0695	ripple_PR1-2	53	130324
65.2545	0.1645	ripple_PR1-2	53	130509
65.4575	0.026	fr_PL1-2	19	130915
65.6225	0.0485	ripple_PR1-2	53	131245
65.7495	0.012	fr_PR3-4	24	131499
66.032	0.044	ripple_PR1-2	53	132064
66.402	0.043	ripple_PR1-2	53	132804
66.606	0.066	ripple_PR1-2	53	133212
67.0175	0.056	ripple_ER1-2	41	134035
67.0725	0.161	ripple_HR1-2	47	134145
67.1315	0.1295	ripple_PR1-2	53	134263
67.133	0.128	ripple_AR1-2	35	134266
67.1465	0.0265	ripple_PR2-3	54	134293
67.1615	0.05	ripple_AR2-3	36	134323
67.338	0.046	ripple_AR1-2	35	134676
67.341	0.0395	ripple_PR1-2	53	134682
67.479	0.0965	ripple_PR1-2	53	134958
67.539	0.073	ripple_PR2-3	54	135078
67.5875	0.098	ripple_AR2-3	36	135175
67.803	0.04	ripple_PL1-2	50	135606
67.909	0.082	ripple_PR2-3	54	135818
67.953	0.046	ripple_AR2-3	36	135906
68.0295	0.082	ripple_PR1-2	53	136059
68.4445	0.052	ripple_PL1-2	50	136889
68.4585	0.0645	ripple_PR1-2	53	136917
68.5965	0.0645	ripple_PR1-2	53	137193
68.78	0.016	fr_AR2-3	5	137560
70.121	0.0145	fr_ER1-2	10	140242
70.578	0.032	ripple_ER1-2	41	141156
70.6965	0.0105	fr_AL2-3	2	141393
70.986	0.0485	ripple_PR1-2	53	141972
71.112	0.044	ripple_PR1-2	53	142224
71.682	0.0725	ripple_PR1-2	53	143364
71.9395	0.0105	fr_PR2-3	23	143879
72.06	0.1515	ripple_PR1-2	53	144120
72.407	0.0345	ripple_PR1-2	53	144814
72.694	0.043	ripple_PR1-2	53	145388
72.863	0.0565	ripple_PL1-2	50	145726
73.2645	0.0435	ripple_PR1-2	53	146529
73.267	0.0105	fr_PL1-2	19	146534
73.462	0.0495	ripple_PR1-2	53	146924
73.5935	0.0855	ripple_PR1-2	53	147187
73.8	0.047	ripple_PR1-2	53	147600
74.5325	0.0575	ripple_HR3-4	49	149065
74.6825	0.041	ripple_PR1-2	53	149365
75.049	0.069	ripple_PR1-2	53	150098
75.217	0.0405	ripple_PR1-2	53	150434
75.4125	0.0755	ripple_PR1-2	53	150825
75.511	0.043	ripple_AL1-2	32	151022
75.713	0.0565	ripple_PR1-2	53	151426
76.239	0.0465	ripple_PR1-2	53	152478
76.4455	0.0115	fr_ER3-4	12	152891
76.5155	0.031	ripple_AL1-2	32	153031
76.604	0.0515	ripple_PR1-2	53	153208
76.73	0.0855	ripple_PR1-2	53	153460
77.0255	0.0285	fr_PR2-3	23	154051
77.4075	0.0285	ripple_HL1-2	44	154815
77.4305	0.046	ripple_PL1-2	50	154861
77.725	0.0475	ripple_PR1-2	53	155450
77.787	0.066	ripple_AR1-2	35	155574
77.787	0.066	fr_AR1-2	4	155574
77.787	0.066	frandr_AR1-2	25	155574
77.8985	0.0365	ripple_PR1-2	53	155797
78.0185	0.0665	ripple_PR1-2	53	156037
78.119	0.0105	fr_AL2-3	2	156238
78.134	0.1745	ripple_HR1-2	47	156268
78.14	0.084	ripple_PR1-2	53	156280
78.1575	0.06	ripple_AR1-2	35	156315
78.2425	0.0445	ripple_HR2-3	48	156485
78.259	0.079	ripple_PR1-2	53	156518
78.285	0.029	fr_AR1-2	4	156570
78.421	0.058	ripple_AR1-2	35	156842
78.427	0.222	ripple_PR1-2	53	156854
78.876	0.0455	ripple_AR1-2	35	157752
79.106	0.0425	ripple_PR1-2	53	158212
79.178	0.069	ripple_PR1-2	53	158356
79.738	0.0745	ripple_PR1-2	53	159476
79.924	0.036	ripple_PL1-2	50	159848
80.4825	0.101	ripple_PR1-2	53	160965
80.606	0.052	ripple_PL1-2	50	161212
80.7735	0.0105	fr_PR1-2	22	161547
80.801	0.0445	ripple_PR1-2	53	161602
80.9495	0.036	ripple_AR1-2	35	161899
81.076	0.011	fr_PL1-2	19	162152
81.126	0.069	ripple_PR1-2	53	162252
81.3455	0.011	fr_ER3-4	12	162691
81.3675	0.052	ripple_PL1-2	50	162735
81.474	0.052	ripple_PR1-2	53	162948
81.583	0.0375	ripple_PR1-2	53	163166
81.6895	0.039	ripple_PR1-2	53	163379
81.723	0.05	ripple_PL1-2	50	163446
82.242	0.0205	fr_HR2-3	17	164484
82.254	0.041	ripple_AL1-2	32	164508
83.2675	0.089	ripple_PR1-2	53	166535
83.4225	0.089	ripple_PR1-2	53	166845
83.5465	0.083	ripple_PR1-2	53	167093
83.6065	0.048	ripple_AR1-2	35	167213
83.7925	0.093	ripple_PR1-2	53	167585
84.1875	0.0825	ripple_PR1-2	53	168375
84.307	0.053	ripple_AL1-2	32	168614
84.385	0.144	ripple_PR1-2	53	168770
84.763	0.033	ripple_ER2-3	42	169526
84.7765	0.047	ripple_PR1-2	53	169553
85.243	0.0615	ripple_AR2-3	36	170486
85.317	0.0945	ripple_PR1-2	53	170634
85.444	0.0105	fr_PL1-2	19	170888
85.5485	0.0905	ripple_PR1-2	53	171097
85.578	0.0395	ripple_PL1-2	50	171156
85.685	0.06	ripple_PR1-2	53	171370
86.4315	0.02	fr_PR3-4	24	172863
87.01	0.085	ripple_AL1-2	32	174020
87.0995	0.0545	ripple_PR1-2	53	174199
87.3845	0.0345	ripple_AR1-2	35	174769
88.765	0.01	fr_AR2-3	5	177530
89.109	0.015	fr_AR1-2	4	178218
89.335	0.0535	ripple_PR1-2	53	178670
90.3015	0.087	ripple_PR1-2	53	180603
90.421	0.069	ripple_PR1-2	53	180842
90.643	0.0455	ripple_PR1-2	53	181286
90.8335	0.1005	ripple_PR1-2	53	181667
91.192	0.0415	ripple_PL1-2	50	182384
91.5565	0.045	ripple_PR1-2	53	183113
91.5805	0.033	ripple_PL1-2	50	183161
91.873	0.014	fr_AR1-2	4	183746
92.0455	0.0405	ripple_AR2-3	36	184091
92.049	0.044	ripple_AR1-2	35	184098
92.0505	0.03	ripple_ER1-2	41	184101
92.15	0.071	ripple_AR1-2	35	184300
92.156	0.0575	ripple_PR1-2	53	184312
92.249	0.06	ripple_PR1-2	53	184498
92.2695	0.0595	ripple_AR1-2	35	184539
92.281	0.017	fr_EL1-2	7	184562
92.3355	0.022	fr_ER2-3	11	184671
92.4985	0.0785	ripple_PR1-2	53	184997
92.6825	0.035	ripple_PL1-2	50	185365
92.7225	0.0125	fr_AR1-2	4	185445
92.7775	0.0585	ripple_PR1-2	53	185555
92.828	0.0805	ripple_HR1-2	47	185656
92.872	0.093	ripple_PR1-2	53	185744
92.872	0.093	fr_PR1-2	22	185744
92.872	0.093	frandr_PR1-2	30	185744
92.902	0.207	ripple_AR1-2	35	185804
92.9055	0.034	ripple_PR2-3	54	185811
93.014	0.066	ripple_AR2-3	36	186028
93.0385	0.0495	ripple_HR2-3	48	186077
93.043	0.044	ripple_PR1-2	53	186086
93.0485	0.04	ripple_PR2-3	54	186097
93.427	0.0595	ripple_AL1-2	32	186854
93.43	0.0455	ripple_HR2-3	48	186860
93.7215	0.0565	ripple_PR1-2	53	187443
93.743	0.138	ripple_AR2-3	36	187486
93.7615	0.1115	ripple_AR1-2	35	187523
93.789	0.057	ripple_AR3-4	37	187578
93.797	0.014	fr_HL1-2	13	187594
93.863	0.015	fr_AL1-2	1	187726
93.989	0.0545	ripple_HR2-3	48	187978
93.996	0.085	ripple_HR1-2	47	187992
94.013	0.072	ripple_AR1-2	35	188026
94.013	0.072	fr_AR1-2	4	188026
94.013	0.072	frandr_AR1-2	25	188026
94.02	0.0635	ripple_PR1-2	53	188040
94.143	0.0705	ripple_PL1-2	50	188286
94.154	0.0405	ripple_AR1-2	35	188308
94.3635	0.0365	ripple_PR1-2	53	188727
95.0425	0.069	ripple_PL1-2	50	190085
95.2075	0.0325	ripple_AR1-2	35	190415
95.6685	0.0195	fr_PR2-3	23	191337
95.7785	0.0135	fr_EL1-2	7	191557
95.87	0.0385	ripple_PL1-2	50	191740
95.9765	0.0465	ripple_PR1-2	53	191953
97.065	0.0475	ripple_PR1-2	53	194130
97.226	0.0395	ripple_PR1-2	53	194452
97.623	0.0475	ripple_PR1-2	53	195246
98.0045	0.045	ripple_AL1-2	32	196009
98.8895	0.0765	ripple_PR1-2	53	197779
99.118	0.079	ripple_PR1-2	53	198236
99.212	0.049	ripple_PL1-2	50	198424
99.5005	0.064	ripple_PR1-2	53	199001
99.8085	0.0545	ripple_HR1-2	47	199617
99.9565	0.039	ripple_PR1-2	53	199913
99.9585	0.0455	ripple_HR1-2	47	199917
100.4785	0.073	ripple_AL1-2	32	200957
100.5425	0.0105	fr_HL1-2	13	201085
100.7055	0.039	ripple_PR1-2	53	201411
100.7755	0.042	ripple_PR1-2	53	201551
100.8515	0.045	ripple_PR1-2	53	201703
101.4045	0.015	fr_AR3-4	6	202809
101.462	0.012	fr_HR1-2	16	202924
101.9135	0.052	ripple_AR1-2	35	203827
101.9265	0.0115	fr_AL1-2	1	203853
101.9825	0.072	ripple_PR1-2	53	203965
102.4975	0.042	ripple_AL1-2	32	204995
102.531	0.0125	fr_EL1-2	7	205062
102.619	0.077	ripple_PR1-2	53	205238
102.622	0.041	ripple_PL1-2	50	205244
102.628	0.0625	ripple_PR2-3	54	205256
102.6875	0.0505	ripple_PL1-2	50	205375
102.718	0.0455	ripple_PR1-2	53	205436
103.086	0.053	ripple_PL1-2	50	206172
103.5165	0.1055	ripple_PR1-2	53	207033
103.836	0.086	ripple_PR1-2	53	207672
104.054	0.1045	ripple_PR1-2	53	208108
105.0445	0.056	ripple_AR1-2	35	210089
105.182	0.0485	ripple_HR1-2	47	210364
105.232	0.0695	ripple_AR1-2	35	210464
